Feature ID	Taxon	Confidence
6c32d181d59be11127dfbcaedcaa65e0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Rathayibacter; s__caricis	0.9048886382970541
615ee7a19f478c0563d7b1a4b11f61ea	k__Bacteria	0.9364992454981808
b4adf1e5aa17a27bd550c80b317ecdac	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Snodgrassella; s__alvi	0.9999449671701333
205a4044b70e5c3f3f09d9cda759edde	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9438345452250912
0158c1f8a9c2019e17f915de9f9e98a2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae; g__Streptomyces	0.9573187202385756
a39adc66aa32ddc8bd9a332a650f7767	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__lautus	0.9205823336443701
154a67629cc720df24623456055ad4fc	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__geniculata	0.8307634959660387
1aeebe503b80b4f8d90dd2a3172307c2	k__Bacteria; p__Tenericutes; c__Mollicutes; o__; f__; g__; s__	0.9998890482175277
c60c557cb9a2361c31ee7b664fbcf8d2	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9999843177276675
065f073a103cc4e8d688d9fb92da5ba3	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__	0.9999995238509453
9885af99379ad0cd6ea2668f38268d76	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__ludipueritiae	0.9449950264622946
d1f951a7a0b8f19758401442c1531fb8	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__dentocariosa	0.9997197011223512
46bab35fc5b078b90e95f9c5d37af0ce	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__	0.9999999216719604
16af75cfb5a4a371f88b78726495262b	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9532305894603726
878a9106ec7937413af6f888d9f5a3eb	k__Bacteria	0.9153582574607466
dbc9a9ca6788fc183a6ec84066f8c187	k__Bacteria; p__Proteobacteria	0.7174993848922432
149641727b4c090b0c26175f9d974ed4	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Cystobacterineae; g__; s__	0.9857387073802667
0543f28daac830696b38bec1bcb63b16	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Luteimonas; s__	0.9767093780390775
1a9c88d6ab07eca6fd52e6aaaf8b36b1	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Ureibacillus; s__	0.9968093496044454
658d7fe2f333cd321e15db837f8b0365	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__; s__	0.9997502483520698
0d85db741831b3bf926ef75517d0faec	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999998025976903
7b1ebe2e01f9645697cf04802e6b8e87	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__; s__	0.7103727645385343
d49ee3e3c165da08023d095ed4e1d5a2	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.9999982107547913
0ee27e74264280b662470614bb4d5621	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Puniceicoccales; f__Puniceicoccaceae; g__Coraliomargarita; s__	0.9999999993404884
347712a984d3f97f897a7ef71bdafc15	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Colwellia; s__	0.9035451429774944
536a93339b6be9d0b7288e9a157a280c	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Saprospiraceae; g__Saprospira; s__	0.9999988655778833
e8605128fc8db03edfd7c9182ecd02f8	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Haloferula; s__harenae	0.9234201424576789
70163bfeee3908001fd75cb5c1547bdb	k__Bacteria; p__Planctomycetes; c__OM190; o__CL500-15; f__; g__; s__	0.999999999944734
57cf2e61aad48d8456cf0b11271d268d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.84616609246519
344b5b0d1db31240383e135d6c03027b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Ellin329; f__; g__; s__	0.9999998935640576
2b043b0f5e0dd1d0bb92e40374b08b74	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Nocardia; s__	0.9817793498701046
6ef12736acf0d914f0dc36ef4edc5bcb	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999037361186847
cbece87da673bef268f8435b3b15e2b7	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9918731244189481
5a5bfa1ca7910bc5071787eb651b66d3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9992223770855788
2b43f0710e2fa8dd1c5bd32feee5a138	k__Bacteria; p__Cyanobacteria; c__ML635J-21; o__; f__; g__; s__	0.9998616749677088
632d9851ca992d9bd54564bcbe82ab3c	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.9999980025335785
ecc32ee897f87b5f7470dcfd54e2f71a	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9073803266605206
faf537d20eaa866b2508036487ca1986	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__11-24; f__; g__; s__	0.9999999995112461
81f7d5ac7149bcc346090fb811a5218f	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__WD2101; f__; g__; s__	0.9999999999988489
da91e9b050544cd834e0a120ea9edaf3	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__	0.9999975810681416
6cb3582a84a1ccceb72e7cd11e40b038	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9999999942229607
90e620f8f61dab23c39171c014510a46	k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Candidatus Nitrososphaera; s__	0.9975920057940467
24a9a8c86f2591f65e79bbc9f668cc50	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__A17; s__	0.7867871546359072
c4eeb515e7956e0f25d71bb7df802f5b	k__Bacteria; p__WS3; c__PRR-12; o__Sediment-1; f__PRR-10; g__; s__	0.9998771374286696
d2da3a7fdbfe584d487b38fecce55e10	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999984291800299
a4ed3d275d341a1e4d8fd4b23fd3b6af	k__Bacteria; p__WS3; c__PRR-12; o__LD1-PA13; f__; g__; s__	0.8660302240808357
337dfb9b7679487b0c7f0c80657a12c5	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__	0.9999999393009508
2ece57c8b47b84f0f093ee7ec5f5f6b1	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae	0.9999999994701605
1ea8824c7e57c8fff459c434cf3d9ab6	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.9988478265335874
271c43ee08027e39cf19816690505074	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9843799078478778
5301ae9ddc53bfbb47bade4050c9f84d	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__; s__	0.9999991091992928
6893575f9366376b03be8737143f1259	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9954654841240401
242eb2390d497794f6f0f788ecd89ae8	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae; g__; s__	0.7743051626426147
f13a494420f8e3934f4c585c2d3d6b97	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999998366660057
f2ee755922a35c157db3e904b0930c71	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Ellin329; f__; g__; s__	0.9999988586037011
15a47fedadffb21d3c1ad9d66b351521	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__; s__	0.9999923128837497
9a1a35fe74363d7fa914437dc6346deb	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Ellin5290; f__; g__; s__	0.9999987813599809
0d8c8e7d5dd18c0182a8b60c26d4a307	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__	0.9704285315375928
e8e1d801788696326d7f2178aabee308	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Hyphomonadaceae; g__; s__	0.99994766767841
3b5fb81ec51ea9caacb7d49439d5c37d	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.9999245530112439
77bdcba69f5ebb18d8cceceb6c125f6a	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__Niastella; s__	0.9473066834950262
ce7f16282f30a8121cbb5cbf109f6299	k__Bacteria; p__Cyanobacteria; c__Nostocophycideae; o__Nostocales; f__Nostocaceae; g__; s__	0.8679321282632272
7c383d124057aa661cf1df008a1fa38d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas	0.831443680202377
8877c25899214b447bc9702a42211777	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9364475900333048
c839504a21d5b104afc9c65e0dfa5bb6	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9999996262124414
daf377d93f96eaecc4e335066cf0ccdd	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9999998573038016
27178b5b67e64582accf321ac64ff246	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Ellin329; f__; g__; s__	0.9999998651647337
14372b66862a0780b99eabff4ee53d25	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__; s__	0.9061583572203098
e470968aa977e5a76514f24b3d58597b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__; s__	0.8096820541913241
63342b0454a476ae925ebe7d724561b9	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__; g__; s__	0.9998903117144442
97143848df5866c7c80f2837e44901dc	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__Ellin517; g__; s__	0.9708826494438669
5a7a1c218821d291e1a9d89f14eb34be	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9918622502038774
c749d143b0deb2d83c84b5761f5a12c9	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__MND1; f__; g__; s__	0.9999999964345534
e58ef0031c47cef8ca10747a90445392	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Dokdonella; s__	0.99593649150082
c91e86137e96c7e9daa5962f5fdd4e7f	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.999999979489772
26bc680045882fb636ab5dfc3b44dd22	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9763626924216819
d3df2c5a9cf9b7c9d41754e5bbdcb2e8	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999999200912729
c4e895ef810807549a1d8a1763aab132	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9978706506589953
373eb318919b1aec1971fb902aeae6af	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.985677600282434
ffb19bdb57fadb0e218b2250b3fc5665	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Chthoniobacter; s__	0.9975329902062003
179c19be516bc71d2fc00937de2a74c2	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9999490499876109
904247f6ee4f54e9897fcb3dd929308a	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Verrucomicrobium; s__spinosum	0.9854633082726136
674bc4cf39831582ca73ff425b115bd8	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.936889589431878
2368226c217893c41eed6b2d31947d5a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__	0.9796317430588999
641408043e1c1d9e2a04c253a6486a90	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999846867241
120909a5b057b3186dc67af9f43581ee	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__; s__	0.9984095941212793
f6d033c4efaea7d51ba4333024fae439	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.99999980579715
deec3cefe23398e7d7caec384c32993d	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9919000299926966
f7db4ec2e26bfe7e4a2c1de242c5c51e	k__Bacteria; p__Chloroflexi; c__S085; o__; f__; g__; s__	0.9998231336609653
1e23626dab215332e81a4eb010d434b0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__; s__	0.7941519599957608
976d42e43fe4d8a2c74a26db28fbd6ec	k__Bacteria; p__Chloroflexi; c__C0119; o__; f__; g__; s__	0.999999961513354
3d5b3cc83a6e1ad21e9a1755a51e4e70	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__mb2424; g__; s__	0.999998160265322
ad6bc8c4f1de831102476585f8284676	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.7066585146117036
f026eaacffce5f83a435d7f9f4dcf683	k__Bacteria; p__Actinobacteria; c__MB-A2-108; o__0319-7L14; f__; g__; s__	0.9999999059724489
e3fe6f955cbe92efb82b9f2ca14b4bb9	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9999074766883015
b87c64924a7c4be4c6eb225b33e81aa3	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999941099871937
dd041a595cd9ba8c09504d47b27773c7	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999461225055954
784570802e2e9333a6c7f2f2e875dbb7	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.8746599826022966
577aa795a795fb4246069ec90d1a22f2	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.991269280419211
6b26235cacc52c544e8f87a6968fffa3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9977610076838055
db40bf30e67e6bbfe3cef7888d68c6c6	k__Bacteria; p__Verrucomicrobia; c__; o__; f__; g__; s__	0.9815897012672745
767e32a26d99d090cfb68e76037d5ff5	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999998325027517
ea2f8838332360d8ed4d9773aec02fa9	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999875488755
9472d7acd44e774dc856bd84a1a364f3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.9582251735965122
cf8de78c6fafaf9e727a1311a569374e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__phosphatis	0.9994752219963796
855ca89df3cbb97d7e211d872dcf38b1	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9924784038882347
4e1ee1035c038f0d7de95277b1acb957	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Cellvibrio; s__	0.9855056342836097
36c404f3124f2f067b321a26493558ac	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__; s__	0.9999999987630446
4756068d94a440c24d0ef023cb4dee59	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999980214369
c224eaf31571dc97dc2b3729e046a168	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9999281713424096
e8045008c67d21df579c90ad795f2b40	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__DA101; s__	0.9999247008660175
818c2e0a62dcd42ebe1bdce943004b74	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Cellvibrio; s__	0.9999998457661524
9bfb5277cb8a6861fff9cb943de7bc49	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Sporocytophaga; s__	0.9999526701249494
dbade28dc3b0989e5d1bccfd7869b0d1	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999987151660873
466dec70ae1a45034d692bdefdbd7271	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__	0.9151961391031391
b263b1266b53f27a1dfd15550752ba21	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.9984126726414101
76b8e369cd5aa29054f9c0b543a6459f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.9996346609908419
851337a37edab5a98b8d0bdc94739b4e	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.9981433149812275
8e06e1a2b64cf0370f6d1cf6b5b3b04a	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.997211303716375
6a6c30068f66550509d0f50c743b939d	k__Bacteria; p__Gemmatimonadetes; c__Gemm-1; o__; f__; g__; s__	0.9999999861523748
a556331f29cebd246c2a0d44297581c5	k__Bacteria; p__Chloroflexi; c__Ellin6529; o__; f__; g__; s__	0.9999999999860592
db8191ca879e5d48086179b2931e9ca7	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae	0.9969670507709182
b4b2001fea85fac4677833f74b496104	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999999945892739
3e12e98d0be2e219e7646dce57d2fe28	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.9989761753766738
f4256ee1311499b352196dea65519dbe	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999999466198247
f0695831e09f3dd4563f1fa38b0f3b30	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.7284380590503315
30cacdf5ba4308c1bab784408612edfa	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.7445394352366507
8bd17108d42b24a674025fff875a38e4	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.9813168672165167
9b7e7aae45ba74f22b011a32f2aa9fa5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9997850314024705
d975d448c1374a54b42b3babcd29997d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9999939065016069
f22df6bde2d1751897e8fd969a1b817f	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.926653273850347
d1b7d16c865c1d000f667182284b0633	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.9769056012879578
9c80a29f3cb5b3b7010a9a3c83cb74d9	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.9992091757485427
b8fb55826f3006ca9cde65f0bb0d8b03	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.963075033684397
477bf86f71ca65c2bf1132465fde3d39	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9717544500200732
ddbb5622d29777ce9e0ef385397cfa92	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.9999983516178276
170ef1a0603ba3ceb381671266a16801	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__Methylopila; s__	0.99993079304886
7d18401f1de650f02e8cf7859ca16d3c	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.9999998322533513
06ff0c3d921d72a57c1c3fd80104c9e4	k__Bacteria	0.9778448238345673
130d4125e9dd900cd510bd7a26f716ad	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__aceti	0.7712491203849844
785644237de942f751e443197122d4ae	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Phaeobacter; s__	0.9940774161738508
b14aafa94626fd510f7bcb9959562166	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9999963173332869
96fd6dafb6640697922335e87e6b061d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Octadecabacter; s__	0.9891628538856347
