SRR5647764	-0.0798665475111137	0.3237136977341183	0.08433877830676824	-0.000813162899941301	0.037486027326691436	0.036404062652848665	-0.033300344340521024	-0.035796113776146186	0.023383513700049586	0.025543478902767414	-0.0014464361506878512	0.05348979571445406	-0.007107020353401169	0.006430707091492263	-0.019682869197302767	-0.012190124748934368	-0.011180779883019529	-0.022771574414834576	0.05540595441070855	0.015028520900843055	-0.033212979147687456	0.07132650565380602	0.0005954674536950266	-0.052846071658405665	0.025519230326063645	-0.04980434077687915	0.019386494452468515	-0.000839110080232013	0.06287921916615113	-0.07478093241487828	-0.033428122948471195	0.040970594760376934	0.041347115000482895	-0.009422421830487648	-0.014028818641724684	0.00014977642862069139	0.039294077159775335	-0.0042552320841556315	-0.04478651630891839	-0.019862835208977473	0.0019426187481685012	0.017261030961030682	-0.0012349987608588097	0.028638342389412885	-0.023741888856321773	0.007031055326095187	0.033258581500314556	-0.044018843655298456	0.0015326223408899835	0.00486457752369197	0.0013279590572864153	0.010596059642745776	-0.03710120982249184	-0.020663880432481994	-0.003908986410346727	0.006697408165266435	-0.005054152912390344	0.031178540072362378	0.022710550800456843	-0.001577390030915894	0.021688769026185675	-0.020226119971545553	-0.03736283771821702	-0.005212738847737793	0.0009137884658626384	0.012460371739525414	0.019884184244230888	0.025996052705284104	-0.02622329949941105	-0.0015297697546479585	-0.0010682995775922386	0.0005366640325048914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647763	0.0927931676085055	0.12893822150601653	0.05788696997036486	0.2693226513825627	-0.13411617423720107	0.05825567002137656	-0.052886173541830644	0.016823968781757636	-0.014923937419606842	0.07495150582341116	0.002453544463806946	0.0415740397204095	-0.0421395351710712	-0.0285334636607211	-0.07587911780129193	0.05091883934867318	0.005976195161055598	-0.0030707012337851214	-0.055172374521002245	-0.024874271589922857	0.03818908311839986	-0.012108044982036338	0.041855442716371864	-0.0005680106422205139	-0.026836375327290753	-0.04102504986857342	-0.026155762230382528	-0.02654595775427692	-0.05046486764191026	-0.0029915125036787853	0.016683810065246697	-0.016573517057477102	-0.012701310947826202	-0.022658506035456053	0.029944085464117826	-0.046239487583944486	0.016563633488292116	-0.006629178569797651	0.006851711162135925	0.03572907686109137	0.026853081383762942	0.015277455337819427	-0.026191265405967157	0.02431813601448049	-0.01867345737307375	0.03230100922024841	0.02276265075106604	0.029224643101912334	0.020495512929587876	0.018343879849382575	-0.005659023516960901	0.048077169677135094	0.002475404426285225	-0.014231714947882751	0.041744936354296915	-0.01124947831991552	0.049072591299250054	0.03377263565009813	0.043946174403713706	-0.013454503145588765	0.00471708258411062	0.01081730437683523	0.0016486513670502987	-0.026700474624495207	-0.0026818855749129733	-0.03644040316003337	-0.017610560026553496	0.0005500260839656369	-0.003453415738286239	3.758672975031005e-05	0.004449707239083931	0.004322523696504592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647762	0.1950848898210988	-0.012210362263753202	-0.0938961032082528	0.3813305356207014	-0.035409958159387515	0.0921565823025886	-0.15895210835812593	-0.06231898879221547	0.1520938429383508	0.019709809465245674	-0.048478147436969994	-0.01890087959485754	0.08230079671322596	0.029167711559338776	0.007659137510443914	0.004295879312957489	0.01531124202974867	-0.012196019070292516	-0.1203528763784651	-0.011840320211722544	-0.024803383659320576	-0.032208478646086225	0.007522718827220347	0.106628701202278	-0.05770418067741562	0.036335779992885245	0.05927595463202224	0.04052248498379206	-0.012100812055668412	-0.12335663811994736	0.048908219558927095	0.011229741638385598	-0.029721801246963584	-0.04046984314751482	0.1052364262143585	0.00877725383330823	-0.0687181669818686	-0.11977282327697185	-0.0885553168746246	-0.005836691849005553	0.04261008216270781	-0.04850055334017168	-0.00892216253038757	-0.08667061383183475	0.008942751671563179	0.012964724208329411	0.004798561697726252	-0.04027957590758348	0.015917258314768035	0.013804518460541535	0.004463111780691269	-0.05074200094032169	0.006327430909301781	0.011451821185514521	0.049353414755275216	0.014463405657009496	-0.02300264845456197	0.010314989944240011	0.009636496413130314	-0.008660905282754679	-0.024703369221753996	0.021345916409935533	-0.014573736463091201	0.007974657365751921	0.015297382559908347	-0.003477344109454619	-0.005227909953196503	-0.0034731138187681886	-0.015911016474520215	-0.0008918189281093585	-0.003941229529318265	-0.0002849606511242433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647761	-0.19170472032941407	-0.041241003881512396	-0.4424206783225617	-0.2006354109381864	-0.15518173417669578	0.08585497787711471	0.05373249777401167	0.14574358600225845	-0.08346775187037725	-0.02260782124430447	0.006943017052450689	-0.042245306702193036	0.045221383601231215	-0.018506436827069307	-0.1250783999629459	-0.041432777380259536	-0.020826228949992958	-0.018654172022833773	-0.10945817068344993	0.019946720124885426	0.048795413590599586	-0.03558260437292356	0.07210214302952922	-0.05251608371266277	-0.05766475728227083	-0.041070272634586256	-0.009864117497268522	-0.003977172540003799	0.01936734607960418	-0.015347730465110803	0.035862544358415266	-0.03678401543550991	0.022509496786597957	-0.01795298074130446	0.02503912848848072	-0.04405180099311111	0.036723526429184035	-0.05648678320405855	-0.016041919808136393	-0.01088345393106501	0.015160253792195573	-0.04091958874566773	0.0020410666849556757	0.04692830285891947	-0.023407200491702064	-0.01059526761828497	-0.052289825263628895	-0.0023395249790225054	-0.006794861285810576	-0.043891648899830285	0.045127962102294084	-0.005962358824017798	0.013993506028091105	-2.1891650848213236e-05	-0.01229780990893091	0.01515845710275632	-0.030625196598043487	0.06434451946533218	-0.07128244080305508	0.006688429771478206	-0.00272788736813175	-0.00032095157170929046	0.0015623152696123458	-0.03106167181263548	-0.0016210420881129916	-0.015463284356065995	-0.004496354857647275	-0.002301598413208761	-0.0069232813915645055	0.004355281962547567	0.0012356679042027625	0.008135937762919355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647760	0.06032997508122767	-0.3162380599137686	-0.1007901892788877	-0.09042203326763852	0.21721455190488892	0.0032333818609275736	-0.06501938026300322	0.10101743585630393	0.07869533340276061	0.03203330725083019	0.023916249741092396	0.07854165728065192	-0.06073506463235158	0.07075829823495793	0.05930732703178263	-0.22276335295638516	-0.0634742948981936	0.0494201210413808	-0.09958475147427834	-0.2324140803245322	0.3617109782342208	-0.07683156210629391	-0.3573657139330125	-0.08671584879031066	-0.037043736982630165	-0.05816893303605422	0.13346332135859407	0.0010359288117836902	0.030058359116144576	-0.049462935971948	-0.032505917836758456	0.00931200897793251	0.061806525897722994	-0.08799587988655173	-0.07341173355769101	0.060711037563036294	-0.05246813314617051	-0.023380952089780648	-0.024030767093723603	0.051526145818442254	-0.038660371785146815	-0.005536965982890698	-0.06012678771551362	0.03507487244929987	-0.028088339088780733	0.02899292349750521	-0.0019468423194456729	0.0022961088645360632	0.05626181991578427	-0.01075874036895447	0.000357179963257232	0.01014756909178286	-0.03245978177601435	-0.0055347653135690775	0.00924651859283396	-0.028779322788129957	-0.024695055081260738	-0.006505812658204683	0.006030507417271526	-0.007583101918276302	0.003060751178449685	0.0035219060448017383	0.007648399339122795	-0.003629245874610281	0.005645019673771887	-0.003347864776985448	0.00085261205219795	-0.001706155374283429	0.002680788167261995	-0.0009664508487205834	0.002140468212543257	0.0001966502146702626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647759	0.13151116375484284	-0.04803220614140819	0.04479209625630773	0.1011264538863896	-0.01783939856651611	0.03219229838063223	-0.13594371715400055	0.015043361757238367	-0.03489522332486387	-0.013895394250225282	0.011846638635553085	-0.03797810156999341	0.03458584120287795	-0.026415386489138364	-0.0776647310403597	-0.08445410325432334	0.03803317361140835	-0.04298483315099808	-0.04292445492851284	-0.1153927428680916	0.04636322031181996	0.13292573011440506	0.08981918401076745	-0.18312447928514305	0.03823298187302753	-0.013414336184345198	-0.11258059977498364	0.3092681489578565	0.03570872989185932	0.018311542501593787	0.012706371062183152	0.16661367259756601	-0.09781002184316602	-0.07422162665036143	-0.051658780261819706	0.02736640161414866	-0.124062227474878	-0.0672771378338243	0.10888039884617468	-0.11332017205000101	0.023872098564317313	0.09130739713599827	-0.028008186804086656	-0.05107067235617298	-0.048814302346098196	-0.03652406795758033	0.009210878111464605	-0.004384284588412291	-0.09223028207303643	-0.02998379242705504	-0.01513121126398458	0.04367275745259316	-0.02910742374583414	0.010494189330169967	-0.02217582079725185	0.0008215411481283794	-0.009735013954474313	0.0006117305438662255	-0.0021886129804276496	-0.013084873174122089	0.0005122236867129413	0.0019707508720238336	-0.0004426591755305807	-0.00889674501263205	-0.007154518280529665	0.003932268556887226	0.0013809937058150157	0.0015054516093480712	-0.0005171796388594318	-0.007237709082181367	-0.003510231634071726	-0.0005272508011251672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647754	0.3499224556772911	0.23559051065237707	0.045750931850976666	0.013825894582879169	0.19740583955696822	-0.041862779369393255	0.10684055102380098	-0.07172624721755987	0.10007504813503348	-0.156282866963698	-0.04089598210267558	-0.00331285105713479	0.03325273280872518	0.07380647157232997	-0.02417774075680177	-0.015305278400936128	-0.0012606269308766687	-0.04966207201448081	-0.07359895706612381	0.039512218066531844	-0.0103376562408251	-0.029682634953966607	0.028739785377664546	-0.025330111655014847	-0.009626596461846782	-0.05523485786966418	-0.035237344861740065	-0.028501215774714775	0.002159380058202283	-0.03209930172035854	0.017543681570990618	0.0532916749255528	0.059154606555260614	-0.00463017691127449	0.013164932151880046	0.05564762039330277	0.006959242476133981	0.04304409833684874	-0.00310976515947373	-0.07737104129709975	-0.022912843793464564	-0.0011820237856179675	-0.0037765137513097696	0.016202799414911102	0.019931495605988836	-0.02383654607576138	-0.020474981258927792	-0.03504118521261428	0.06206131708222748	-0.009832688042013902	-0.0005199525604765806	-0.011527617517920086	-0.00041946429917989536	-0.0045108828652617216	-0.030247002970484212	0.005010601721719038	0.051015277568082225	0.01198307695140269	-0.024780390689643644	-0.03081653364182085	-0.045544214396451815	0.012935573178135385	0.007060211558762698	-0.007078825794049512	0.0081365846334794	-0.02518891965499227	0.0030714283905513558	0.005480758838416582	-0.0005227129201781489	-0.004530059510647056	-0.0019404064958446563	0.004429604790388278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647752	0.3332718744109136	0.28789827199392104	0.09167878352619534	0.03948489130833415	0.15942061086004203	0.15073858067690382	-0.12265201643037772	0.0935535405340663	-0.036996200860757326	-0.002293803032298201	0.027341115924872463	0.0012664589829876713	-0.07754406462392785	0.04537910602507776	-0.0013483148742360303	-0.10866290444098016	-0.08775741684807069	0.023988724445354465	-0.05870598715175089	0.0030581814896185684	-0.07336008802136347	0.04122378672992026	-0.020261525323700742	-0.020589846893336775	0.048539081128478725	0.06046456103811597	0.01818870786572649	0.04811620546259062	-0.021551168569592917	0.0718025593649009	0.07610062802628999	-0.0391972446448061	0.024392848300377454	0.011886511029057472	0.02764819172927947	-0.00800693940276321	0.01550086320734624	-0.007166722472488575	0.0018457343911729522	0.004247013970745952	0.016335784070688034	0.02533690534785474	0.01695806712042566	0.02485003282767739	0.0363225890276489	-0.06724676703697278	-0.02162809930499243	0.010416547521794288	0.03097589375621935	-0.01714653097053023	-0.015494238190264084	-0.050623479818685826	-0.008575051271183846	-0.0050887413856273295	-0.014854653741199415	-0.005929818050206664	0.0403636907354235	-0.004526414069975172	-0.013956325791568603	-0.021505171576439153	0.005749618162992776	0.006861279532712127	0.005145382905807649	-0.00213095956342624	0.008327544458091574	-0.0035111903422316935	-0.006515773107259117	0.0069690888377970375	0.013366617037435044	0.0039478667662413355	-0.00010835443949733821	-0.007801356348966509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647739	-0.06736321136267785	0.3576818085098508	-0.02920798731088803	-0.08438002095375577	0.008436841431967391	0.05845929141976639	-0.024904245709146	0.03278091501094665	-0.02655069597087064	-0.004497603312703677	-0.002769605487990903	0.0006073936996976911	-0.017035962758902116	0.02322656790376252	-0.01328705492788397	0.0019415033180300654	-0.022108665358227215	0.0006895710046349477	0.03362707830032563	0.01053748365119378	-0.04482925698838278	0.06529293476401896	-0.04600940410834083	-0.018563180639205774	0.0661683666546573	-0.04178457745294024	-0.039855688219423736	0.004613641264383175	0.06784199036085332	-0.03659533105226614	0.009795133928280915	0.052752470547492616	0.04927336873676844	-0.02087079567679573	0.004004605161112853	0.04506980188131625	0.02140447451675647	0.027313641374007238	0.020062802091373566	0.018208050499515394	-0.03484968725700423	0.0041770137370522355	-0.009980822983851877	-0.005791793366243927	0.023670795624866816	0.0069024140141637404	-0.04496018798147141	0.0035780880247079008	0.011507580724530985	-0.005541332925655362	-0.0134639804989382	-0.039276030406193686	-0.005990510431059203	0.008781594883314366	0.004157769499166108	0.01345864897922844	-0.019908284553702093	0.00912946328698781	0.01722659177700439	0.009041851260295952	-0.022246621512278394	-0.03568091594143737	0.023171658455879283	0.015191987404133805	-0.019631937038148896	0.0003695828387124043	-0.02157370098692806	-0.030001145273447945	-0.011015077650980783	-0.008248564875376115	0.0015154761858331787	0.0035743239030898966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647738	0.19076076436900297	0.30949388789893023	-0.21220607686852283	-0.17416691529985284	-0.0521659936181114	0.04929241424621319	-0.041007335550174294	0.05680130598496291	-0.02830615269414923	0.007605126910350332	-0.0591782677307342	0.02710118454288433	0.02805319551430642	0.11243848286061665	-0.01861229765821602	-0.04344390977347673	0.00022096096609099334	-0.07039709386052387	0.02197570174092538	0.006187747510924449	-0.028344104627973057	0.025669569061171627	0.019474492508259493	-0.006913181229186168	-0.008444000634873145	0.03677884534039772	0.00921296233635599	0.011982503102776664	-0.007014370361850234	-0.04623172486722521	-0.00010899169548894016	0.03039846495881056	-0.03321932703386577	-0.017892792955934413	0.006653615290639066	0.03143044753871835	0.001475508300320588	0.010323999033457102	0.00036581797530770726	-0.014141833504097078	0.010109864329381478	0.010502349903526028	0.01699459224377767	0.029919982399468307	0.027979679495926137	0.037620005885766125	0.019184433156077346	-0.030589783432649217	0.02264321860754822	0.044949824810058533	-0.022116329080570145	0.027137297352896498	0.03518139231272496	-0.04885593575677269	-0.004442429536676308	-0.02607846363313707	-0.0026967351095963754	-0.0008321958300680228	0.019186378933780533	-0.031255976324655745	-0.055647021764377594	0.005859618001889514	-0.010725908880630632	-0.04444965437557078	0.020508893873535106	-0.011846705551476792	-8.621438831712723e-05	-0.0033914349168505053	0.017670546181296595	-0.00020859146039153365	-0.014770897636170446	-0.006256454694433951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647737	-0.021317392876553702	0.26449037553253846	-0.14331659976017636	-0.00023350857618967792	-0.16181189151576988	0.10923664720825131	-0.07283262664787139	0.11246948760978748	0.025695942553294316	0.03465563961044751	0.05568995705892527	0.016097844727324413	-0.08264560453868373	-0.13662314354314575	-0.05945347131599814	0.016295577176092906	-0.03790107915684621	0.10215335588645853	-0.0386562163353391	0.009103642932276248	0.05041595650811497	-0.050320512319603605	0.007005629770254973	0.06948476022103078	-0.007397427155559114	-0.03233438825857546	0.018601914143873098	0.01088086602689268	-0.0677500334427915	0.012006506148875508	0.0034051125004185574	0.01313405741173627	-0.022248194076225792	-0.02196846765597915	0.048107559249699644	0.029586207432710808	-0.0017465607575007558	0.03697772471888438	0.06007602096377144	0.03151533607186548	-0.04103204569088036	-0.012403396400482615	0.026414889567769047	-0.04313452263377132	0.010228789384909578	0.030917804236096472	0.04472973157085687	0.015210396305682179	-0.04975137899686093	0.01658740472340043	-0.0033490599673182114	-0.0036570897993979537	0.01896680374793902	0.005265881232082443	0.015292275804168913	-0.02986202390448741	-0.012067135887733426	-0.007992069497338758	0.0058928266574088594	0.011473358831501633	-0.007786930282677994	-0.007466606393840936	0.0039382723063615755	-0.004501324226236573	0.009596238809702286	-0.0011796075921134284	0.013540944708787172	0.010021951116292943	0.013240538812204564	0.004028230913561816	0.003088938572000613	-0.001969844163361205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5647736	0.1727151445699427	0.31581889869240465	-0.18455435958549013	-0.0707316091505433	-0.05094059588452397	0.05615342397772997	-0.036208806941562484	0.000126216268868753	-0.03690210622063847	0.008005160558267301	0.014651666097647956	0.02402047144731166	-0.030143368273568436	0.05735768171415898	0.004309898141685295	-0.01635322309069549	0.00753583695298901	-0.045926041546979185	0.02298615512423705	0.014791877279597578	-0.03443965881837025	-0.0030515428255166047	-0.02334324970718327	0.023814999539744544	0.02521582307547917	0.0037056760109963685	-0.012993744879682818	0.004070422569519191	-0.04191028299723466	-0.00498966663533472	-0.022010632992166008	0.03801850950901069	0.012013411380198537	0.0003674113193832776	0.005253470220785541	0.011206689784952421	-0.02542862610590378	-0.02711189356491342	0.04231677087630415	-0.0014811955064209178	0.019222626799988	-0.021497494609764925	-0.0043935027306926605	-0.0006429964863535663	0.009768329776204681	0.02066168783298109	-0.06443317520022732	0.02769762484947165	0.005697105237117589	0.06902260258460668	0.0032217101110409477	-0.023541065798732937	-0.018597666628961135	-0.007480665856022075	-0.010624958547496696	0.029862425452386022	-0.020649667236295466	-0.0291551101251039	0.007026882493308891	-0.010349948799514652	-0.010356931333648817	0.05481008120907396	0.015347141025185581	0.014344545932653796	-0.01694720962989872	0.015351308372380253	0.01389558431336869	0.010988383110473218	-0.012236584211708782	-0.003970478195901751	0.020819850186526292	-0.002585858136436399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
